[2022-09-15 09:24:23,832][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 195/50000, InferTime: 0.0035, RespTime: 0.0088
[2022-09-15 09:24:23,844][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 196/50000, InferTime: 0.0035, RespTime: 0.0100
[2022-09-15 09:24:23,855][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 197/50000, InferTime: 0.0035, RespTime: 0.0095
[2022-09-15 09:24:23,866][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 198/50000, InferTime: 0.0033, RespTime: 0.0094
[2022-09-15 09:24:23,877][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 199/50000, InferTime: 0.0032, RespTime: 0.0092
[2022-09-15 09:24:23,887][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 200/50000, InferTime: 0.0036, RespTime: 0.0088
[2022-09-15 09:24:23,898][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 201/50000, InferTime: 0.0033, RespTime: 0.0094
[2022-09-15 09:24:23,910][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 202/50000, InferTime: 0.0036, RespTime: 0.0102
[2022-09-15 09:24:23,921][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 203/50000, InferTime: 0.0034, RespTime: 0.0092
[2022-09-15 09:24:23,932][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 204/50000, InferTime: 0.0033, RespTime: 0.0096
[2022-09-15 09:24:23,943][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 205/50000, InferTime: 0.0034, RespTime: 0.0096
[2022-09-15 09:24:23,954][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 206/50000, InferTime: 0.0033, RespTime: 0.0090
[2022-09-15 09:24:23,965][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 207/50000, InferTime: 0.0029, RespTime: 0.0086
[2022-09-15 09:24:23,975][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 208/50000, InferTime: 0.0036, RespTime: 0.0088
[2022-09-15 09:24:23,986][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 209/50000, InferTime: 0.0034, RespTime: 0.0090
[2022-09-15 09:24:23,996][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 210/50000, InferTime: 0.0029, RespTime: 0.0086
[2022-09-15 09:24:24,007][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 211/50000, InferTime: 0.0036, RespTime: 0.0093
[2022-09-15 09:24:24,016][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 212/50000, InferTime: 0.0029, RespTime: 0.0076
[2022-09-15 09:24:24,026][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 213/50000, InferTime: 0.0033, RespTime: 0.0084
[2022-09-15 09:24:24,036][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 214/50000, InferTime: 0.0033, RespTime: 0.0082
[2022-09-15 09:24:24,046][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 215/50000, InferTime: 0.0031, RespTime: 0.0093
[2022-09-15 09:24:24,059][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 216/50000, InferTime: 0.0036, RespTime: 0.0104
[2022-09-15 09:24:24,070][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 217/50000, InferTime: 0.0033, RespTime: 0.0092
[2022-09-15 09:24:24,080][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 218/50000, InferTime: 0.0029, RespTime: 0.0083
[2022-09-15 09:24:24,091][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 219/50000, InferTime: 0.0036, RespTime: 0.0097
[2022-09-15 09:24:24,100][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 220/50000, InferTime: 0.0030, RespTime: 0.0075
[2022-09-15 09:24:24,109][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 221/50000, InferTime: 0.0030, RespTime: 0.0075
[2022-09-15 09:24:24,119][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 222/50000, InferTime: 0.0034, RespTime: 0.0089
[2022-09-15 09:24:24,129][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 223/50000, InferTime: 0.0034, RespTime: 0.0084
[2022-09-15 09:24:24,139][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 224/50000, InferTime: 0.0032, RespTime: 0.0086
[2022-09-15 09:24:24,149][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 225/50000, InferTime: 0.0032, RespTime: 0.0083
[2022-09-15 09:24:24,159][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 226/50000, InferTime: 0.0035, RespTime: 0.0089
[2022-09-15 09:24:24,170][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 227/50000, InferTime: 0.0033, RespTime: 0.0085
[2022-09-15 09:24:24,181][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 228/50000, InferTime: 0.0030, RespTime: 0.0094
[2022-09-15 09:24:24,192][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 229/50000, InferTime: 0.0032, RespTime: 0.0094
[2022-09-15 09:24:24,204][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 230/50000, InferTime: 0.0029, RespTime: 0.0091
[2022-09-15 09:24:24,218][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 231/50000, InferTime: 0.0042, RespTime: 0.0121
[2022-09-15 09:24:24,228][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 232/50000, InferTime: 0.0031, RespTime: 0.0087
[2022-09-15 09:24:24,240][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 233/50000, InferTime: 0.0037, RespTime: 0.0098
[2022-09-15 09:24:24,252][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 234/50000, InferTime: 0.0031, RespTime: 0.0093
[2022-09-15 09:24:24,263][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 235/50000, InferTime: 0.0037, RespTime: 0.0095
[2022-09-15 09:24:24,274][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 236/50000, InferTime: 0.0034, RespTime: 0.0100
[2022-09-15 09:24:24,286][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 237/50000, InferTime: 0.0033, RespTime: 0.0100
[2022-09-15 09:24:24,298][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 238/50000, InferTime: 0.0034, RespTime: 0.0096
[2022-09-15 09:24:24,311][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 239/50000, InferTime: 0.0035, RespTime: 0.0107
[2022-09-15 09:24:24,322][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 240/50000, InferTime: 0.0030, RespTime: 0.0089
[2022-09-15 09:24:24,333][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 241/50000, InferTime: 0.0031, RespTime: 0.0089
[2022-09-15 09:24:24,343][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 242/50000, InferTime: 0.0029, RespTime: 0.0083
[2022-09-15 09:24:24,356][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 243/50000, InferTime: 0.0036, RespTime: 0.0108
[2022-09-15 09:24:24,368][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 244/50000, InferTime: 0.0034, RespTime: 0.0102
[2022-09-15 09:24:24,380][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 245/50000, InferTime: 0.0034, RespTime: 0.0095
[2022-09-15 09:24:24,393][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 246/50000, InferTime: 0.0030, RespTime: 0.0109
[2022-09-15 09:24:24,405][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 247/50000, InferTime: 0.0033, RespTime: 0.0093
[2022-09-15 09:24:24,415][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 248/50000, InferTime: 0.0032, RespTime: 0.0085
[2022-09-15 09:24:24,425][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 249/50000, InferTime: 0.0032, RespTime: 0.0085
[2022-09-15 09:24:24,437][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 250/50000, InferTime: 0.0033, RespTime: 0.0093
[2022-09-15 09:24:24,448][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 251/50000, InferTime: 0.0031, RespTime: 0.0088
[2022-09-15 09:24:24,459][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 252/50000, InferTime: 0.0034, RespTime: 0.0095
[2022-09-15 09:24:24,470][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 253/50000, InferTime: 0.0031, RespTime: 0.0089
[2022-09-15 09:24:24,480][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 254/50000, InferTime: 0.0029, RespTime: 0.0083
[2022-09-15 09:24:24,492][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 255/50000, InferTime: 0.0034, RespTime: 0.0098
[2022-09-15 09:24:24,504][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 256/50000, InferTime: 0.0032, RespTime: 0.0095
[2022-09-15 09:24:24,516][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 257/50000, InferTime: 0.0032, RespTime: 0.0103
[2022-09-15 09:24:24,528][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 258/50000, InferTime: 0.0029, RespTime: 0.0093
[2022-09-15 09:24:24,539][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 259/50000, InferTime: 0.0031, RespTime: 0.0089
[2022-09-15 09:24:24,552][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 260/50000, InferTime: 0.0033, RespTime: 0.0101
[2022-09-15 09:24:24,566][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 261/50000, InferTime: 0.0037, RespTime: 0.0126
[2022-09-15 09:24:24,579][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 262/50000, InferTime: 0.0033, RespTime: 0.0102
[2022-09-15 09:24:24,592][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 263/50000, InferTime: 0.0036, RespTime: 0.0107
[2022-09-15 09:24:24,604][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 264/50000, InferTime: 0.0033, RespTime: 0.0098
[2022-09-15 09:24:24,617][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 265/50000, InferTime: 0.0031, RespTime: 0.0107
[2022-09-15 09:24:24,628][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 266/50000, InferTime: 0.0032, RespTime: 0.0085
[2022-09-15 09:24:24,639][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 267/50000, InferTime: 0.0032, RespTime: 0.0093
[2022-09-15 09:24:24,649][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 268/50000, InferTime: 0.0031, RespTime: 0.0080
[2022-09-15 09:24:24,660][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 269/50000, InferTime: 0.0029, RespTime: 0.0088
[2022-09-15 09:24:24,670][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 270/50000, InferTime: 0.0028, RespTime: 0.0087
[2022-09-15 09:24:24,680][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 271/50000, InferTime: 0.0028, RespTime: 0.0079
[2022-09-15 09:24:24,690][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 272/50000, InferTime: 0.0028, RespTime: 0.0080
[2022-09-15 09:24:24,700][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 273/50000, InferTime: 0.0029, RespTime: 0.0089
[2022-09-15 09:24:24,711][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 274/50000, InferTime: 0.0028, RespTime: 0.0083
[2022-09-15 09:24:24,720][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 275/50000, InferTime: 0.0031, RespTime: 0.0078
[2022-09-15 09:24:24,731][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 276/50000, InferTime: 0.0028, RespTime: 0.0084
[2022-09-15 09:24:24,741][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 277/50000, InferTime: 0.0031, RespTime: 0.0084
[2022-09-15 09:24:24,751][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 278/50000, InferTime: 0.0029, RespTime: 0.0079
[2022-09-15 09:24:24,763][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 279/50000, InferTime: 0.0036, RespTime: 0.0101
[2022-09-15 09:24:24,774][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 280/50000, InferTime: 0.0030, RespTime: 0.0088
[2022-09-15 09:24:24,786][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 281/50000, InferTime: 0.0036, RespTime: 0.0110
[2022-09-15 09:24:24,797][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 282/50000, InferTime: 0.0032, RespTime: 0.0091
[2022-09-15 09:24:24,808][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 283/50000, InferTime: 0.0034, RespTime: 0.0089
[2022-09-15 09:24:24,819][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 284/50000, InferTime: 0.0032, RespTime: 0.0089
[2022-09-15 09:24:24,830][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 285/50000, InferTime: 0.0035, RespTime: 0.0089
[2022-09-15 09:24:24,839][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 286/50000, InferTime: 0.0032, RespTime: 0.0081
[2022-09-15 09:24:24,850][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 287/50000, InferTime: 0.0034, RespTime: 0.0092
[2022-09-15 09:24:24,862][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 288/50000, InferTime: 0.0032, RespTime: 0.0095
[2022-09-15 09:24:24,872][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 289/50000, InferTime: 0.0029, RespTime: 0.0085
[2022-09-15 09:24:24,917][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 290/50000, InferTime: 0.0030, RespTime: 0.0083
[2022-09-15 09:24:24,926][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 291/50000, InferTime: 0.0028, RespTime: 0.0085
[2022-09-15 09:24:24,936][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 292/50000, InferTime: 0.0028, RespTime: 0.0082
[2022-09-15 09:24:24,945][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 293/50000, InferTime: 0.0031, RespTime: 0.0077
[2022-09-15 09:24:24,955][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 294/50000, InferTime: 0.0031, RespTime: 0.0082
[2022-09-15 09:24:24,965][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 295/50000, InferTime: 0.0028, RespTime: 0.0082
[2022-09-15 09:24:24,975][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 296/50000, InferTime: 0.0028, RespTime: 0.0077
[2022-09-15 09:24:24,987][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 297/50000, InferTime: 0.0035, RespTime: 0.0105
[2022-09-15 09:24:24,998][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 298/50000, InferTime: 0.0031, RespTime: 0.0089
[2022-09-15 09:24:25,010][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 299/50000, InferTime: 0.0036, RespTime: 0.0102
[2022-09-15 09:24:25,020][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 300/50000, InferTime: 0.0033, RespTime: 0.0083
[2022-09-15 09:24:25,029][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 301/50000, InferTime: 0.0031, RespTime: 0.0078
[2022-09-15 09:24:25,041][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 302/50000, InferTime: 0.0035, RespTime: 0.0094
[2022-09-15 09:24:25,051][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 303/50000, InferTime: 0.0031, RespTime: 0.0086
[2022-09-15 09:24:25,059][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 304/50000, InferTime: 0.0028, RespTime: 0.0071
[2022-09-15 09:24:25,068][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 305/50000, InferTime: 0.0028, RespTime: 0.0076
[2022-09-15 09:24:25,076][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 306/50000, InferTime: 0.0028, RespTime: 0.0072
[2022-09-15 09:24:25,086][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 307/50000, InferTime: 0.0028, RespTime: 0.0077
[2022-09-15 09:24:25,098][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 308/50000, InferTime: 0.0035, RespTime: 0.0101
[2022-09-15 09:24:25,110][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 309/50000, InferTime: 0.0033, RespTime: 0.0105
[2022-09-15 09:24:25,120][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 310/50000, InferTime: 0.0029, RespTime: 0.0084
[2022-09-15 09:24:25,131][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 311/50000, InferTime: 0.0032, RespTime: 0.0087
[2022-09-15 09:24:25,142][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 312/50000, InferTime: 0.0029, RespTime: 0.0088
[2022-09-15 09:24:25,153][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 313/50000, InferTime: 0.0031, RespTime: 0.0089
[2022-09-15 09:24:25,162][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 314/50000, InferTime: 0.0029, RespTime: 0.0071
[2022-09-15 09:24:25,172][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 315/50000, InferTime: 0.0029, RespTime: 0.0086
[2022-09-15 09:24:25,184][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 316/50000, InferTime: 0.0035, RespTime: 0.0100
[2022-09-15 09:24:25,194][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 317/50000, InferTime: 0.0032, RespTime: 0.0080
[2022-09-15 09:24:25,205][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 318/50000, InferTime: 0.0029, RespTime: 0.0095
[2022-09-15 09:24:25,217][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 319/50000, InferTime: 0.0035, RespTime: 0.0106
[2022-09-15 09:24:25,230][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 320/50000, InferTime: 0.0033, RespTime: 0.0104
[2022-09-15 09:24:25,240][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 321/50000, InferTime: 0.0029, RespTime: 0.0090
[2022-09-15 09:24:25,252][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 322/50000, InferTime: 0.0034, RespTime: 0.0094
[2022-09-15 09:24:25,264][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 323/50000, InferTime: 0.0032, RespTime: 0.0095
[2022-09-15 09:24:25,276][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 324/50000, InferTime: 0.0031, RespTime: 0.0101
[2022-09-15 09:24:25,286][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 325/50000, InferTime: 0.0029, RespTime: 0.0085
[2022-09-15 09:24:25,299][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 326/50000, InferTime: 0.0036, RespTime: 0.0108
[2022-09-15 09:24:25,310][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 327/50000, InferTime: 0.0033, RespTime: 0.0092
[2022-09-15 09:24:25,322][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 328/50000, InferTime: 0.0033, RespTime: 0.0097
[2022-09-15 09:24:25,332][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 329/50000, InferTime: 0.0033, RespTime: 0.0080
[2022-09-15 09:24:25,341][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 330/50000, InferTime: 0.0032, RespTime: 0.0081
[2022-09-15 09:24:25,351][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 331/50000, InferTime: 0.0031, RespTime: 0.0078
[2022-09-15 09:24:25,360][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 332/50000, InferTime: 0.0031, RespTime: 0.0078
[2022-09-15 09:24:25,371][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 333/50000, InferTime: 0.0033, RespTime: 0.0099
[2022-09-15 09:24:25,381][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 334/50000, InferTime: 0.0031, RespTime: 0.0079
[2022-09-15 09:24:25,391][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 335/50000, InferTime: 0.0034, RespTime: 0.0088
[2022-09-15 09:24:25,401][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 336/50000, InferTime: 0.0032, RespTime: 0.0083
[2022-09-15 09:24:25,410][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 337/50000, InferTime: 0.0031, RespTime: 0.0082
[2022-09-15 09:24:25,422][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 338/50000, InferTime: 0.0032, RespTime: 0.0094
[2022-09-15 09:24:25,432][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 339/50000, InferTime: 0.0028, RespTime: 0.0085
[2022-09-15 09:24:25,442][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 340/50000, InferTime: 0.0028, RespTime: 0.0080
[2022-09-15 09:24:25,454][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 341/50000, InferTime: 0.0035, RespTime: 0.0102
[2022-09-15 09:24:25,465][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 342/50000, InferTime: 0.0034, RespTime: 0.0094
[2022-09-15 09:24:25,477][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 343/50000, InferTime: 0.0031, RespTime: 0.0091
[2022-09-15 09:24:25,488][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 344/50000, InferTime: 0.0033, RespTime: 0.0094
[2022-09-15 09:24:25,500][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 345/50000, InferTime: 0.0032, RespTime: 0.0098
[2022-09-15 09:24:25,512][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 346/50000, InferTime: 0.0033, RespTime: 0.0091
[2022-09-15 09:24:25,522][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 347/50000, InferTime: 0.0029, RespTime: 0.0081
[2022-09-15 09:24:25,531][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 348/50000, InferTime: 0.0028, RespTime: 0.0082
[2022-09-15 09:24:25,543][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 349/50000, InferTime: 0.0034, RespTime: 0.0096
[2022-09-15 09:24:25,555][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 350/50000, InferTime: 0.0033, RespTime: 0.0094
[2022-09-15 09:24:25,565][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 351/50000, InferTime: 0.0029, RespTime: 0.0086
[2022-09-15 09:24:25,575][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 352/50000, InferTime: 0.0028, RespTime: 0.0082
[2022-09-15 09:24:25,587][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 353/50000, InferTime: 0.0033, RespTime: 0.0093
[2022-09-15 09:24:25,598][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 354/50000, InferTime: 0.0029, RespTime: 0.0087
[2022-09-15 09:24:25,609][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 355/50000, InferTime: 0.0033, RespTime: 0.0096
[2022-09-15 09:24:25,621][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 356/50000, InferTime: 0.0032, RespTime: 0.0092
[2022-09-15 09:24:25,632][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 357/50000, InferTime: 0.0032, RespTime: 0.0095
[2022-09-15 09:24:25,644][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 358/50000, InferTime: 0.0033, RespTime: 0.0093
[2022-09-15 09:24:25,655][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 359/50000, InferTime: 0.0029, RespTime: 0.0089
[2022-09-15 09:24:25,666][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 360/50000, InferTime: 0.0034, RespTime: 0.0095
[2022-09-15 09:24:25,678][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 361/50000, InferTime: 0.0032, RespTime: 0.0093
[2022-09-15 09:24:25,691][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 362/50000, InferTime: 0.0036, RespTime: 0.0111
[2022-09-15 09:24:25,703][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 363/50000, InferTime: 0.0031, RespTime: 0.0098
[2022-09-15 09:24:25,715][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 364/50000, InferTime: 0.0035, RespTime: 0.0101
[2022-09-15 09:24:25,727][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 365/50000, InferTime: 0.0029, RespTime: 0.0090
[2022-09-15 09:24:25,739][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 366/50000, InferTime: 0.0033, RespTime: 0.0101
[2022-09-15 09:24:25,748][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 367/50000, InferTime: 0.0031, RespTime: 0.0077
[2022-09-15 09:24:25,758][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 368/50000, InferTime: 0.0031, RespTime: 0.0079
[2022-09-15 09:24:25,769][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 369/50000, InferTime: 0.0028, RespTime: 0.0087
[2022-09-15 09:24:25,780][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 370/50000, InferTime: 0.0036, RespTime: 0.0091
[2022-09-15 09:24:25,792][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 371/50000, InferTime: 0.0032, RespTime: 0.0096
[2022-09-15 09:24:25,802][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 372/50000, InferTime: 0.0031, RespTime: 0.0091
[2022-09-15 09:24:25,813][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 373/50000, InferTime: 0.0032, RespTime: 0.0089
[2022-09-15 09:24:25,823][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 374/50000, InferTime: 0.0033, RespTime: 0.0080
[2022-09-15 09:24:25,833][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 375/50000, InferTime: 0.0034, RespTime: 0.0089
[2022-09-15 09:24:25,844][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 376/50000, InferTime: 0.0033, RespTime: 0.0088
[2022-09-15 09:24:25,853][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 377/50000, InferTime: 0.0029, RespTime: 0.0077
[2022-09-15 09:24:25,864][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 378/50000, InferTime: 0.0032, RespTime: 0.0091
[2022-09-15 09:24:25,874][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 379/50000, InferTime: 0.0029, RespTime: 0.0078
[2022-09-15 09:24:25,885][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 380/50000, InferTime: 0.0034, RespTime: 0.0090
[2022-09-15 09:24:25,895][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 381/50000, InferTime: 0.0030, RespTime: 0.0088
[2022-09-15 09:24:25,906][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 382/50000, InferTime: 0.0033, RespTime: 0.0092
[2022-09-15 09:24:25,917][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 383/50000, InferTime: 0.0031, RespTime: 0.0089
[2022-09-15 09:24:25,927][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 384/50000, InferTime: 0.0028, RespTime: 0.0082
[2022-09-15 09:24:25,937][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 385/50000, InferTime: 0.0029, RespTime: 0.0081
[2022-09-15 09:24:25,947][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 386/50000, InferTime: 0.0028, RespTime: 0.0079
[2022-09-15 09:24:25,959][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 387/50000, InferTime: 0.0035, RespTime: 0.0098
[2022-09-15 09:24:25,970][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 388/50000, InferTime: 0.0031, RespTime: 0.0090
