[2022-10-18 02:39:38,144][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 282/500, InferTime: 0.0098, RespTime: 0.0324
[2022-10-18 02:39:38,197][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 283/500, InferTime: 0.0098, RespTime: 0.0324
[2022-10-18 02:39:38,267][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 284/500, InferTime: 0.0099, RespTime: 0.0355
[2022-10-18 02:39:38,327][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 285/500, InferTime: 0.0099, RespTime: 0.0364
[2022-10-18 02:39:38,394][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 286/500, InferTime: 0.0097, RespTime: 0.0338
[2022-10-18 02:39:38,453][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 287/500, InferTime: 0.0099, RespTime: 0.0325
[2022-10-18 02:39:38,526][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 288/500, InferTime: 0.0097, RespTime: 0.0322
[2022-10-18 02:39:38,583][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 289/500, InferTime: 0.0099, RespTime: 0.0321
[2022-10-18 02:39:38,791][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 290/500, InferTime: 0.0099, RespTime: 0.0323
[2022-10-18 02:39:38,848][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 291/500, InferTime: 0.0099, RespTime: 0.0338
[2022-10-18 02:39:38,903][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 292/500, InferTime: 0.0098, RespTime: 0.0326
[2022-10-18 02:39:38,956][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 293/500, InferTime: 0.0099, RespTime: 0.0340
[2022-10-18 02:39:39,011][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 294/500, InferTime: 0.0099, RespTime: 0.0344
[2022-10-18 02:39:39,067][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 295/500, InferTime: 0.0098, RespTime: 0.0342
[2022-10-18 02:39:39,121][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 296/500, InferTime: 0.0098, RespTime: 0.0320
[2022-10-18 02:39:39,171][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 297/500, InferTime: 0.0097, RespTime: 0.0326
[2022-10-18 02:39:39,223][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 298/500, InferTime: 0.0098, RespTime: 0.0322
[2022-10-18 02:39:39,273][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 299/500, InferTime: 0.0097, RespTime: 0.0319
[2022-10-18 02:39:39,334][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 300/500, InferTime: 0.0096, RespTime: 0.0318
[2022-10-18 02:39:39,397][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 301/500, InferTime: 0.0099, RespTime: 0.0326
[2022-10-18 02:39:39,455][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 302/500, InferTime: 0.0100, RespTime: 0.0322
[2022-10-18 02:39:39,513][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 303/500, InferTime: 0.0098, RespTime: 0.0321
[2022-10-18 02:39:39,570][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 304/500, InferTime: 0.0098, RespTime: 0.0338
[2022-10-18 02:39:39,631][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 305/500, InferTime: 0.0098, RespTime: 0.0336
[2022-10-18 02:39:39,694][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 306/500, InferTime: 0.0099, RespTime: 0.0338
[2022-10-18 02:39:39,760][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 307/500, InferTime: 0.0098, RespTime: 0.0342
[2022-10-18 02:39:39,817][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 308/500, InferTime: 0.0096, RespTime: 0.0319
[2022-10-18 02:39:39,873][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 309/500, InferTime: 0.0098, RespTime: 0.0323
[2022-10-18 02:39:39,929][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 310/500, InferTime: 0.0098, RespTime: 0.0319
[2022-10-18 02:39:39,991][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 311/500, InferTime: 0.0097, RespTime: 0.0325
[2022-10-18 02:39:40,047][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 312/500, InferTime: 0.0097, RespTime: 0.0319
[2022-10-18 02:39:40,105][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 313/500, InferTime: 0.0098, RespTime: 0.0324
[2022-10-18 02:39:40,160][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 314/500, InferTime: 0.0097, RespTime: 0.0320
[2022-10-18 02:39:40,214][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 315/500, InferTime: 0.0096, RespTime: 0.0319
[2022-10-18 02:39:40,269][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 316/500, InferTime: 0.0098, RespTime: 0.0322
[2022-10-18 02:39:40,328][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 317/500, InferTime: 0.0099, RespTime: 0.0344
[2022-10-18 02:39:40,394][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 318/500, InferTime: 0.0099, RespTime: 0.0341
[2022-10-18 02:39:40,482][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 319/500, InferTime: 0.0098, RespTime: 0.0373
[2022-10-18 02:39:40,539][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 320/500, InferTime: 0.0099, RespTime: 0.0320
[2022-10-18 02:39:40,597][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 321/500, InferTime: 0.0097, RespTime: 0.0319
[2022-10-18 02:39:40,650][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 322/500, InferTime: 0.0097, RespTime: 0.0317
[2022-10-18 02:39:40,704][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 323/500, InferTime: 0.0098, RespTime: 0.0324
[2022-10-18 02:39:40,756][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 324/500, InferTime: 0.0098, RespTime: 0.0319
[2022-10-18 02:39:40,812][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 325/500, InferTime: 0.0098, RespTime: 0.0321
[2022-10-18 02:39:40,869][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 326/500, InferTime: 0.0097, RespTime: 0.0321
[2022-10-18 02:39:40,926][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 327/500, InferTime: 0.0098, RespTime: 0.0319
[2022-10-18 02:39:40,984][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 328/500, InferTime: 0.0096, RespTime: 0.0321
[2022-10-18 02:39:41,051][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 329/500, InferTime: 0.0099, RespTime: 0.0338
[2022-10-18 02:39:41,123][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 330/500, InferTime: 0.0099, RespTime: 0.0350
[2022-10-18 02:39:41,194][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 331/500, InferTime: 0.0099, RespTime: 0.0344
[2022-10-18 02:39:41,250][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 332/500, InferTime: 0.0097, RespTime: 0.0323
[2022-10-18 02:39:41,304][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 333/500, InferTime: 0.0097, RespTime: 0.0322
[2022-10-18 02:39:41,359][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 334/500, InferTime: 0.0099, RespTime: 0.0325
[2022-10-18 02:39:41,412][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 335/500, InferTime: 0.0100, RespTime: 0.0322
[2022-10-18 02:39:41,467][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 336/500, InferTime: 0.0099, RespTime: 0.0325
[2022-10-18 02:39:41,524][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 337/500, InferTime: 0.0099, RespTime: 0.0324
[2022-10-18 02:39:41,580][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 338/500, InferTime: 0.0097, RespTime: 0.0318
[2022-10-18 02:39:41,635][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 339/500, InferTime: 0.0097, RespTime: 0.0321
[2022-10-18 02:39:41,692][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 340/500, InferTime: 0.0099, RespTime: 0.0322
[2022-10-18 02:39:41,762][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 341/500, InferTime: 0.0136, RespTime: 0.0405
[2022-10-18 02:39:41,828][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 342/500, InferTime: 0.0097, RespTime: 0.0351
[2022-10-18 02:39:41,895][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 343/500, InferTime: 0.0099, RespTime: 0.0349
[2022-10-18 02:39:41,954][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 344/500, InferTime: 0.0098, RespTime: 0.0321
[2022-10-18 02:39:42,011][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 345/500, InferTime: 0.0099, RespTime: 0.0319
[2022-10-18 02:39:42,068][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 346/500, InferTime: 0.0096, RespTime: 0.0321
[2022-10-18 02:39:42,126][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 347/500, InferTime: 0.0098, RespTime: 0.0330
[2022-10-18 02:39:42,185][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 348/500, InferTime: 0.0097, RespTime: 0.0323
[2022-10-18 02:39:42,239][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 349/500, InferTime: 0.0096, RespTime: 0.0321
[2022-10-18 02:39:42,294][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 350/500, InferTime: 0.0098, RespTime: 0.0320
[2022-10-18 02:39:42,358][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 351/500, InferTime: 0.0135, RespTime: 0.0369
[2022-10-18 02:39:42,415][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 352/500, InferTime: 0.0099, RespTime: 0.0326
[2022-10-18 02:39:42,473][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 353/500, InferTime: 0.0098, RespTime: 0.0347
[2022-10-18 02:39:42,535][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 354/500, InferTime: 0.0101, RespTime: 0.0355
[2022-10-18 02:39:42,592][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 355/500, InferTime: 0.0098, RespTime: 0.0346
[2022-10-18 02:39:42,650][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 356/500, InferTime: 0.0099, RespTime: 0.0325
[2022-10-18 02:39:42,707][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 357/500, InferTime: 0.0099, RespTime: 0.0321
[2022-10-18 02:39:42,765][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 358/500, InferTime: 0.0099, RespTime: 0.0326
[2022-10-18 02:39:42,860][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 359/500, InferTime: 0.0099, RespTime: 0.0322
[2022-10-18 02:39:42,914][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 360/500, InferTime: 0.0098, RespTime: 0.0319
[2022-10-18 02:39:42,972][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 361/500, InferTime: 0.0123, RespTime: 0.0367
[2022-10-18 02:39:43,044][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 362/500, InferTime: 0.0098, RespTime: 0.0345
[2022-10-18 02:39:43,103][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 363/500, InferTime: 0.0097, RespTime: 0.0327
[2022-10-18 02:39:43,174][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 364/500, InferTime: 0.0098, RespTime: 0.0348
[2022-10-18 02:39:43,236][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 365/500, InferTime: 0.0097, RespTime: 0.0352
[2022-10-18 02:39:43,296][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 366/500, InferTime: 0.0098, RespTime: 0.0342
[2022-10-18 02:39:43,356][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 367/500, InferTime: 0.0107, RespTime: 0.0338
[2022-10-18 02:39:43,415][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 368/500, InferTime: 0.0099, RespTime: 0.0322
[2022-10-18 02:39:43,470][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 369/500, InferTime: 0.0098, RespTime: 0.0328
[2022-10-18 02:39:43,532][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 370/500, InferTime: 0.0097, RespTime: 0.0327
[2022-10-18 02:39:43,590][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 371/500, InferTime: 0.0098, RespTime: 0.0321
[2022-10-18 02:39:43,646][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 372/500, InferTime: 0.0098, RespTime: 0.0321
[2022-10-18 02:39:43,704][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 373/500, InferTime: 0.0097, RespTime: 0.0319
[2022-10-18 02:39:43,765][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 374/500, InferTime: 0.0097, RespTime: 0.0323
[2022-10-18 02:39:43,831][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 375/500, InferTime: 0.0100, RespTime: 0.0350
[2022-10-18 02:39:43,902][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 376/500, InferTime: 0.0099, RespTime: 0.0355
[2022-10-18 02:39:43,962][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 377/500, InferTime: 0.0099, RespTime: 0.0343
[2022-10-18 02:39:44,026][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 378/500, InferTime: 0.0097, RespTime: 0.0324
[2022-10-18 02:39:44,081][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 379/500, InferTime: 0.0098, RespTime: 0.0322
[2022-10-18 02:39:44,143][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 380/500, InferTime: 0.0096, RespTime: 0.0320
[2022-10-18 02:39:44,202][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 381/500, InferTime: 0.0098, RespTime: 0.0326
[2022-10-18 02:39:44,257][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 382/500, InferTime: 0.0098, RespTime: 0.0323
[2022-10-18 02:39:44,312][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 383/500, InferTime: 0.0096, RespTime: 0.0317
[2022-10-18 02:39:44,369][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 384/500, InferTime: 0.0096, RespTime: 0.0321
[2022-10-18 02:39:44,426][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 385/500, InferTime: 0.0097, RespTime: 0.0317
[2022-10-18 02:39:44,482][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 386/500, InferTime: 0.0097, RespTime: 0.0325
[2022-10-18 02:39:44,539][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 387/500, InferTime: 0.0098, RespTime: 0.0342
[2022-10-18 02:39:44,598][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 388/500, InferTime: 0.0100, RespTime: 0.0345
[2022-10-18 02:39:44,657][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 389/500, InferTime: 0.0098, RespTime: 0.0346
[2022-10-18 02:39:44,716][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 390/500, InferTime: 0.0097, RespTime: 0.0325
[2022-10-18 02:39:44,773][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 391/500, InferTime: 0.0099, RespTime: 0.0346
[2022-10-18 02:39:44,832][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 392/500, InferTime: 0.0098, RespTime: 0.0318
[2022-10-18 02:39:44,898][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 393/500, InferTime: 0.0098, RespTime: 0.0324
[2022-10-18 02:39:44,956][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 394/500, InferTime: 0.0097, RespTime: 0.0321
[2022-10-18 02:39:45,012][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 395/500, InferTime: 0.0097, RespTime: 0.0318
[2022-10-18 02:39:45,071][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 396/500, InferTime: 0.0099, RespTime: 0.0320
[2022-10-18 02:39:45,125][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 397/500, InferTime: 0.0098, RespTime: 0.0320
[2022-10-18 02:39:45,183][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 398/500, InferTime: 0.0098, RespTime: 0.0321
[2022-10-18 02:39:45,240][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 399/500, InferTime: 0.0097, RespTime: 0.0346
[2022-10-18 02:39:45,305][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 400/500, InferTime: 0.0097, RespTime: 0.0340
[2022-10-18 02:39:45,381][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 401/500, InferTime: 0.0100, RespTime: 0.0393
[2022-10-18 02:39:45,437][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 402/500, InferTime: 0.0098, RespTime: 0.0318
[2022-10-18 02:39:45,494][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 403/500, InferTime: 0.0097, RespTime: 0.0328
[2022-10-18 02:39:45,551][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 404/500, InferTime: 0.0096, RespTime: 0.0320
[2022-10-18 02:39:45,609][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 405/500, InferTime: 0.0099, RespTime: 0.0322
[2022-10-18 02:39:45,672][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 406/500, InferTime: 0.0097, RespTime: 0.0339
[2022-10-18 02:39:45,744][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 407/500, InferTime: 0.0109, RespTime: 0.0402
[2022-10-18 02:39:45,813][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 408/500, InferTime: 0.0097, RespTime: 0.0353
[2022-10-18 02:39:45,878][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 409/500, InferTime: 0.0098, RespTime: 0.0348
[2022-10-18 02:39:45,979][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 410/500, InferTime: 0.0133, RespTime: 0.0468
[2022-10-18 02:39:46,242][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 411/500, InferTime: 0.1052, RespTime: 0.1526
[2022-10-18 02:39:46,318][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 412/500, InferTime: 0.0101, RespTime: 0.0406
[2022-10-18 02:39:46,387][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 413/500, InferTime: 0.0103, RespTime: 0.0352
[2022-10-18 02:39:46,455][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 414/500, InferTime: 0.0097, RespTime: 0.0353
[2022-10-18 02:39:46,516][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 415/500, InferTime: 0.0099, RespTime: 0.0330
[2022-10-18 02:39:46,573][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 416/500, InferTime: 0.0099, RespTime: 0.0324
[2022-10-18 02:39:46,631][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 417/500, InferTime: 0.0098, RespTime: 0.0339
[2022-10-18 02:39:46,697][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 418/500, InferTime: 0.0100, RespTime: 0.0353
[2022-10-18 02:39:46,759][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 419/500, InferTime: 0.0101, RespTime: 0.0347
[2022-10-18 02:39:46,825][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 420/500, InferTime: 0.0097, RespTime: 0.0326
[2022-10-18 02:39:46,885][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 421/500, InferTime: 0.0099, RespTime: 0.0324
[2022-10-18 02:39:46,946][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 422/500, InferTime: 0.0099, RespTime: 0.0325
[2022-10-18 02:39:47,001][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 423/500, InferTime: 0.0097, RespTime: 0.0320
[2022-10-18 02:39:47,062][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 424/500, InferTime: 0.0099, RespTime: 0.0347
[2022-10-18 02:39:52,972][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 425/500, InferTime: 0.0099, RespTime: 0.0352
[2022-10-18 02:39:53,112][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 426/500, InferTime: 0.0098, RespTime: 0.0354
[2022-10-18 02:39:53,204][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 427/500, InferTime: 0.0097, RespTime: 0.0352
[2022-10-18 02:39:53,319][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 428/500, InferTime: 0.0100, RespTime: 0.0372
[2022-10-18 02:39:53,386][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 429/500, InferTime: 0.0099, RespTime: 0.0359
[2022-10-18 02:39:53,452][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 430/500, InferTime: 0.0098, RespTime: 0.0348
[2022-10-18 02:39:53,520][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 431/500, InferTime: 0.0100, RespTime: 0.0350
[2022-10-18 02:39:53,633][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 432/500, InferTime: 0.0100, RespTime: 0.0582
[2022-10-18 02:39:53,714][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 433/500, InferTime: 0.0099, RespTime: 0.0425
[2022-10-18 02:39:53,813][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 434/500, InferTime: 0.0105, RespTime: 0.0516
[2022-10-18 02:39:53,901][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 435/500, InferTime: 0.0109, RespTime: 0.0391
[2022-10-18 02:39:53,987][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 436/500, InferTime: 0.0097, RespTime: 0.0347
[2022-10-18 02:39:54,055][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 437/500, InferTime: 0.0108, RespTime: 0.0351
[2022-10-18 02:39:54,130][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 438/500, InferTime: 0.0126, RespTime: 0.0393
[2022-10-18 02:39:54,186][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 439/500, InferTime: 0.0100, RespTime: 0.0330
[2022-10-18 02:39:54,241][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 440/500, InferTime: 0.0097, RespTime: 0.0325
[2022-10-18 02:39:54,299][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 441/500, InferTime: 0.0099, RespTime: 0.0331
[2022-10-18 02:39:54,366][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 442/500, InferTime: 0.0098, RespTime: 0.0349
[2022-10-18 02:39:54,446][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 443/500, InferTime: 0.0101, RespTime: 0.0459
[2022-10-18 02:39:54,513][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 444/500, InferTime: 0.0098, RespTime: 0.0346
[2022-10-18 02:39:54,568][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 445/500, InferTime: 0.0097, RespTime: 0.0317
[2022-10-18 02:39:54,626][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 446/500, InferTime: 0.0098, RespTime: 0.0321
[2022-10-18 02:39:54,685][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 447/500, InferTime: 0.0098, RespTime: 0.0345
[2022-10-18 02:39:54,746][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 448/500, InferTime: 0.0158, RespTime: 0.0382
[2022-10-18 02:39:54,805][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 449/500, InferTime: 0.0099, RespTime: 0.0334
[2022-10-18 02:39:54,859][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 450/500, InferTime: 0.0097, RespTime: 0.0324
[2022-10-18 02:39:54,919][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 451/500, InferTime: 0.0099, RespTime: 0.0334
[2022-10-18 02:39:54,972][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 452/500, InferTime: 0.0098, RespTime: 0.0319
[2022-10-18 02:39:55,030][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 453/500, InferTime: 0.0098, RespTime: 0.0330
[2022-10-18 02:39:55,090][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 454/500, InferTime: 0.0099, RespTime: 0.0342
[2022-10-18 02:39:55,149][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 455/500, InferTime: 0.0098, RespTime: 0.0350
[2022-10-18 02:39:55,209][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 456/500, InferTime: 0.0098, RespTime: 0.0343
[2022-10-18 02:39:55,268][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 457/500, InferTime: 0.0098, RespTime: 0.0340
[2022-10-18 02:39:55,323][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 458/500, InferTime: 0.0099, RespTime: 0.0325
[2022-10-18 02:39:55,381][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 459/500, InferTime: 0.0098, RespTime: 0.0330
[2022-10-18 02:39:55,436][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 460/500, InferTime: 0.0098, RespTime: 0.0324
[2022-10-18 02:39:55,488][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 461/500, InferTime: 0.0097, RespTime: 0.0323
[2022-10-18 02:39:55,545][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 462/500, InferTime: 0.0098, RespTime: 0.0332
[2022-10-18 02:39:55,607][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 463/500, InferTime: 0.0098, RespTime: 0.0327
[2022-10-18 02:39:55,664][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 464/500, InferTime: 0.0098, RespTime: 0.0320
[2022-10-18 02:39:55,733][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 465/500, InferTime: 0.0098, RespTime: 0.0351
[2022-10-18 02:39:55,805][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 466/500, InferTime: 0.0098, RespTime: 0.0359
[2022-10-18 02:39:55,884][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 467/500, InferTime: 0.0102, RespTime: 0.0363
[2022-10-18 02:39:55,957][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 468/500, InferTime: 0.0100, RespTime: 0.0341
[2022-10-18 02:39:56,019][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 469/500, InferTime: 0.0097, RespTime: 0.0333
[2022-10-18 02:39:56,088][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 470/500, InferTime: 0.0103, RespTime: 0.0376
[2022-10-18 02:39:56,146][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 471/500, InferTime: 0.0098, RespTime: 0.0323
[2022-10-18 02:39:56,202][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 472/500, InferTime: 0.0096, RespTime: 0.0319
[2022-10-18 02:39:56,261][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 473/500, InferTime: 0.0098, RespTime: 0.0321
[2022-10-18 02:39:56,319][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 474/500, InferTime: 0.0098, RespTime: 0.0319
[2022-10-18 02:39:56,377][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 475/500, InferTime: 0.0098, RespTime: 0.0319
[2022-10-18 02:39:56,432][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 476/500, InferTime: 0.0097, RespTime: 0.0320
[2022-10-18 02:39:56,494][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 477/500, InferTime: 0.0098, RespTime: 0.0340
[2022-10-18 02:39:56,566][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 478/500, InferTime: 0.0099, RespTime: 0.0375
